Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2019-04-09,261.0142517089844,261.71376828667223,260.46009462623596,261.38673021642506,66142300
2019-04-10,261.9046325683594,261.99548574058014,261.01431583978905,261.4322071626097,52601500
2019-04-11,261.83184814453125,262.4041924341031,261.25950385495935,262.39509880268577,55093100
2019-04-12,263.6033630371094,263.88498834020857,261.8772644206836,263.45800357027053,69727800
2019-04-15,263.4306945800781,263.77591977510417,262.62213791546685,263.6759730333704,49596700
2019-04-16,263.6033630371094,264.3755730752293,263.0037656330804,264.32106674072514,52153200
2019-04-17,262.9582824707031,264.7570464763361,262.5403637188395,264.7297933163864,58268300
2019-04-18,263.47613525390625,263.74869462209716,262.2406215031119,263.5488288418827,68708500
2019-04-22,263.7033386230469,263.85779175358454,262.6131839747122,262.7040371265291,40160100
2019-04-23,266.0744934082031,266.3107060738562,263.83964989111047,264.0758348322723,52246600
2019-04-24,265.48388671875,266.3287625388379,265.3385272672595,265.9926309367264,50392900
2019-04-25,265.3204345703125,265.98363210576656,264.1212671859643,265.3840345513472,57770900
2019-04-26,266.5558776855469,266.62854354801647,264.58447307561653,265.36577665068575,50916400
2019-04-29,266.9738464355469,267.5007780585327,266.55595522470475,266.64680837258044,57197700
2019-04-30,267.110107421875,267.4008263999778,265.2023299737335,266.62861624385556,81111700
2019-05-01,265.1023254394531,267.9549528071895,265.0932318094662,267.7459933888613,71671900
2019-05-02,264.530029296875,265.910930530639,263.0219558425987,264.984267287037,65030200
2019-05-03,267.11920166015625,267.4008270069302,264.6390521576601,266.019953444539,56543700
2019-05-06,266.01995849609375,266.4651028801918,262.4587202498444,262.7766924061237,107198100
2019-05-07,261.5774841308594,264.1938994078152,259.65151947545775,263.59430192980557,144729900
2019-05-08,261.214111328125,262.9402102371296,260.6145138224625,261.214111328125,91568300
2019-05-09,260.4237365722656,261.0323999737638,257.37124275936833,259.12462253075154,103471100
2019-05-10,261.7319030761719,262.49501947823865,256.46272640787765,259.47887294305815,112429300
2019-05-13,255.15451049804688,257.54380638739013,254.30963462276438,256.5717583115458,127290500
2019-05-14,257.4621276855469,259.00654818427677,256.0540007848451,256.181173025316,77003200
2019-05-15,258.9701843261719,259.61519456810805,255.60881180294714,255.81777127827374,73956400
2019-05-16,261.3685607910156,262.74034072198873,259.6061151027043,259.6787809851813,76749600
2019-05-17,259.6788024902344,262.18620537290036,259.0246985958211,259.04288586131236,100353000
2019-05-20,257.9618225097656,259.78784077968186,257.20777175433113,258.06174158185127,62877600
2019-05-21,260.2874755859375,260.6690199918842,259.4153186376545,259.66969081644834,46847100
2019-05-22,259.48797607421875,260.4509583114524,259.00648495560193,259.3244570658925,49482500
2019-05-23,256.31744384765625,257.2894921421746,254.89112980756062,257.2440794298612,98733800
2019-05-24,256.8988037109375,258.18885163658,256.2719531468237,257.77093277751544,55268100
2019-05-28,254.50953674316406,258.1434406130632,254.49137720462963,257.18045830549886,70029400
2019-05-29,252.80162048339844,253.7918560510801,251.38440006318535,253.38305846322373,104972900
2019-05-30,253.49212646484375,254.40969634750374,252.38378433289128,253.56479236593307,62523800
2019-05-31,250.07615661621094,251.75684261377074,250.0489034475796,250.92106029275266,86862800
2019-06-03,249.44029235839844,251.23905731383556,248.09573773380174,250.11255580845148,96428000
2019-06-04,254.8548126220703,254.9910784993359,251.30266755739055,251.75690563127046,77231900
2019-06-05,257.0622863769531,257.08953954004136,254.6639248517503,256.4899422276209,71169700
2019-06-06,258.7339782714844,259.4153353361647,256.7080943428417,257.36219823391446,69430400
2019-06-07,261.3231506347656,262.4133330696536,259.58795791688925,259.76057059782136,74272200
2019-06-10,262.5223388671875,264.2030251915875,262.43148571258666,262.8857237611007,60799100
2019-06-11,262.458740234375,264.72993048860894,261.804636332176,264.3574519599757,58641300
2019-06-12,261.9953918457031,262.7857614842263,261.4775539016756,262.2225108326114,47096300
2019-06-13,263.07647705078125,263.4398896430379,262.2043478232395,262.9129580189587,48945200
2019-06-14,262.7857360839844,263.3943993843547,262.01352605823894,262.7857360839844,52324700
2019-06-17,262.8857727050781,263.6579830762199,262.7131599965466,263.0220386001042,39205700
2019-06-18,265.6383361816406,266.70126513766365,264.3573818908367,264.72079441478223,85434800
2019-06-19,266.2380065917969,266.77400416978446,264.7935329037644,265.77467490383697,78674400
2019-06-20,268.7816467285156,269.1904719432876,266.30152544731095,268.94519344911373,116570000
2019-06-21,268.3909912109375,269.7785808640298,268.1719054392203,268.50967195706096,83309500
2019-06-24,268.0624084472656,268.9205038198457,267.90720409284063,268.6010129678361,47582700
2019-06-25,265.43310546875,268.1444021422254,265.32356263092356,268.11701643276876,82028700
2019-06-26,265.1684875488281,266.8482102188574,265.05894465763754,266.3369914870803,51584900
2019-06-27,266.1087646484375,266.6199833740757,265.5519123384617,265.9353124530248,40355200
2019-06-28,267.4781188964844,267.98019978480966,266.5743621537659,267.0946909048064,59350900
2019-07-01,269.90643310546875,271.0566892689861,268.69226763079297,270.83757561063345,78705600
2019-07-02,270.60931396484375,270.66408540691026,269.0117485661345,269.86073377749517,61504500
2019-07-03,272.77288818359375,272.79116390508716,271.14793695257663,271.29400342786636,40898900
2019-07-05,272.4623718261719,272.62671394119803,270.22579794307046,271.53122985117284,51677300
2019-07-08,270.9653015136719,272.27987157663216,270.41755934421775,271.13875366498775,45841800
2019-07-09,271.3031311035156,271.6043740442011,269.7420892376661,269.7968606814271,41101300
2019-07-10,272.5993957519531,273.5579516309421,271.8417056237564,272.3803100010196,58448500
2019-07-11,273.2384033203125,273.48487476333634,272.2251039730012,273.2475411787178,50826100
2019-07-12,274.4617004394531,274.5347475939137,273.4210152926662,273.73139605080706,40326000
2019-07-15,274.552978515625,274.8998828295956,274.0417599032446,274.8998828295956,33900000
2019-07-16,273.66754150390625,274.67173113368216,273.35716068367225,274.4617553467597,36650100
2019-07-17,271.8052673339844,273.8045090165677,271.8052673339844,273.6401946518081,36036300
2019-07-18,272.8002624511719,273.183690415123,270.8558204876486,271.30312989614964,51392600
2019-07-19,271.284912109375,273.9323009904096,271.11145989923136,273.904915265615,58678600
2019-07-22,271.9512634277344,272.4990056944634,271.16618753757496,271.68651622460504,43638100
2019-07-23,273.8957214355469,273.8957214355469,272.24338470547116,273.08325985977217,44564500
2019-07-24,275.1829833984375,275.1829833984375,273.03767525972864,273.1289703025252,47213200
2019-07-25,273.86834716796875,274.78124165852864,273.05585769889257,274.7264702178414,55394100
2019-07-26,275.70330810546875,275.9041460326029,274.434371234182,274.5621898511457,45084100
2019-07-29,275.2011413574219,275.7032499991006,274.64428913915225,275.5845692681706,38126500
2019-07-30,274.5256652832031,274.9364789970211,273.40279489561107,273.78622288579663,45849000
2019-07-31,271.52215576171875,274.9637852395657,269.4864192217204,274.7720573702277,104245200
2019-08-01,269.1578063964844,274.6625590222069,268.3544547928418,271.6774040880308,142646600
2019-08-02,267.13116455078125,268.5005062004033,265.5609850115082,268.25403473282915,116749700
2019-08-05,259.0977478027344,263.1053405440596,257.18066360235474,262.9957976513519,178745400
2019-08-06,262.7309875488281,262.9501011411408,259.5176094079357,261.0056316829012,120711700
2019-08-07,262.88629150390625,263.6622575814896,257.47283254438537,259.6272506936575,140572300
2019-08-08,268.04412841796875,268.04412841796875,263.83569736378934,264.3925497397389,87713900
2019-08-09,266.2183532714844,267.6972382575163,264.41994956220634,267.094724400367,93730000
2019-08-12,262.97747802734375,266.20910391769655,262.01892225906005,264.7028338353356,65527600
2019-08-13,267.0672607421875,268.52789743699776,262.32933630838943,262.6762406575812,94299800
2019-08-14,259.1707458496094,263.58915193544345,259.0429551050447,262.9775282148914,135622100
2019-08-15,259.8554382324219,260.7592228165576,257.7923154132063,260.0654140164801,99556600
2019-08-16,263.6896057128906,264.1277772824949,259.9102087690635,261.5260500099744,83018300
2019-08-19,266.8663635253906,267.5510342120722,266.05390213070905,266.7385728173906,53571800
2019-08-20,264.8215637207031,266.8938242185426,264.6937729768021,266.3552198034917,51596400
2019-08-21,266.97601318359375,267.3502754201151,266.3095901554691,267.0033989047863,49524700
2019-08-22,266.893798828125,268.32704975145106,265.1045335684232,267.68804037407807,51666400
2019-08-23,260.03802490234375,267.25902432376466,258.77822593308645,265.5793016511987,149161500
2019-08-26,262.91357421875,262.91357421875,260.70435762172565,262.24715131029694,72423800
2019-08-27,261.882080078125,264.6938111615203,261.1152519261081,264.31952101720253,66668900
2019-08-28,263.72607421875,263.89038852303526,260.40312526013196,261.21561464130787,59696700
2019-08-29,267.09466552734375,267.62415994843155,265.2962622144699,266.30958961519735,57899400
2019-08-30,266.97601318359375,268.6100743136311,266.0357329435438,268.59182645261274,62901200
2019-09-03,265.4149475097656,266.181775574078,264.07299143238635,265.2597710404388,69101400
2019-09-04,268.427490234375,268.4457380939053,266.84817281619104,267.6058908062732,46887300
2019-09-05,271.87823486328125,272.80023932387684,268.3909713385619,270.9379546835091,83258100
2019-09-06,272.0881652832031,272.7363403671256,271.5130652119656,272.19773601324124,49584300
2019-09-09,272.2251892089844,273.1745795633693,271.27577099526627,273.0833123880373,51260300
2019-09-10,272.1612548828125,272.2251641871371,270.1893993244891,271.45830825390254,57947100
2019-09-11,274.0965881347656,274.1787453009953,271.8143517639516,272.4716369531193,68821100
2019-09-12,275.04595947265625,276.11403031126343,274.2426079493093,275.0094358963243,72908700
2019-09-13,274.8633728027344,275.8493143604403,274.4890827539133,275.4932721703447,62104800
2019-09-16,274.01434326171875,274.9089896620775,273.3661961404798,273.7222104135214,58191200
2019-09-17,274.708251953125,274.79951912455056,273.6401530259934,273.813605226633,41475500
2019-09-18,274.87249755859375,274.9820404243778,272.2616052003331,274.3156175117584,73375800
2019-09-19,274.854248046875,276.26925115636266,274.5164815587289,275.2650616920583,76560500
2019-09-20,273.5556335449219,275.7475403908741,272.75775213672426,275.4632104755563,89565000
2019-09-23,273.4914855957031,274.2160106511171,272.62939957735955,272.8861893708243,43476800
2019-09-24,271.34539794921875,274.9863266640886,270.3732633491965,274.591975984227,94869400
2019-09-25,272.9503173828125,273.3996923985418,269.93301716353454,271.4279111807326,71854000
2019-09-26,272.3817443847656,273.17044576592366,270.9602346917558,272.95952832062886,56179700
2019-09-27,270.91436767578125,273.2530156528884,269.3461169535222,273.14293891077847,84746600
2019-09-30,272.1707763671875,272.8861211836639,271.3912551093722,271.43709942289735,51662400
2019-10-01,268.933349609375,273.7206653234653,268.71325214738687,273.0603449495226,88242400
2019-10-02,264.18280029296875,267.3468421371094,262.8805192933415,267.3376620776235,122539500
2019-10-03,266.3471984863281,266.3747106771356,261.2113749610363,263.9535259341318,85278800
2019-10-04,269.9513854980469,270.2081752274222,266.95241731471964,267.00746967413994,65091200
2019-10-07,268.78668212890625,270.7860039111961,268.50238016677986,269.144368590412,59610500
2019-10-08,264.6138000488281,267.6586125742788,264.5771078048639,266.9157555648982,95708100
2019-10-09,267.126708984375,268.071331480854,266.0170133497895,266.6498217005166,62359400
2019-10-10,268.933349609375,269.82294750221484,266.8790319962102,267.0441050927013,55296300
2019-10-11,271.7214050292969,273.9774882522208,271.59302415689365,271.71222497127457,98720400
2019-10-14,271.41876220703125,272.07908263970654,271.0702558692331,271.4004020915803,40394800
2019-10-15,274.10595703125,274.85799426594474,272.354272832968,272.4735016613937,46754500
2019-10-16,273.6656494140625,274.36266204919997,273.2254544764845,273.6381372304639,48928200
2019-10-17,274.4727783203125,275.3531964000832,273.7757655136682,274.8396168545515,45736600
2019-10-18,273.2713317871094,274.58279267698305,272.4092459462735,273.9316522611968,64304000
2019-10-21,275.1239013671875,275.3256667464193,274.16094677739005,274.6011697833461,39048600
2019-10-22,274.2251892089844,275.9585133083787,274.13347257153765,275.66503126374437,48594700
2019-10-23,275.0229797363281,275.07800410298375,273.75736332729116,273.9683087247903,34352200
2019-10-24,275.4724426269531,276.1144310934255,274.6378688157343,275.9676900728607,35453100
2019-10-25,276.6004333496094,277.1507050501606,274.83956950544183,274.8945938766988,45205400
2019-10-28,278.1595153808594,278.66394278893677,277.80185695286065,277.82936913962976,42147000
2019-10-29,278.07696533203125,279.0124356127704,277.75597117664,277.8843800339889,44284900
2019-10-30,278.9300231933594,279.3060138989722,276.9582130704002,278.2788545349711,49643900
2019-10-31,278.18701171875,278.92071663743036,276.719657857351,278.92071663743036,69053800
2019-11-01,280.7641296386719,280.80997395340984,279.4801529702231,279.6452540768405,71141500
2019-11-04,281.89208984375,282.46987360875306,281.51607139370077,282.3323127094608,60606900
2019-11-05,281.5803527832031,282.3965943220939,281.28687079250193,282.0939322729386,42933200
2019-11-06,281.6445617675781,281.9196836458168,280.6907592763781,281.5803573333279,46487100
