Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2018-01-26,40.25080871582031,40.36580561399968,39.91051630329917,40.36580561399968,156572000
2018-01-29,39.41769027709961,39.93399650983338,39.20882079099787,39.93399650983338,202561600
2018-01-30,39.18534469604492,39.279217239588455,38.652608879864985,38.84739780967541,184192800
2018-01-31,39.29328918457031,39.53032321393203,39.07503395702714,39.16186621989822,129915600
2018-02-01,39.37543487548828,39.5725693452636,39.13605525875675,39.23227693364981,188923200
2018-02-02,37.666927337646484,39.145442958690175,37.573054807837266,38.95769431806428,346375200
2018-02-05,36.72584533691406,38.46016679577537,36.61084843408011,37.33837313664764,290954000
2018-02-06,38.26068878173828,38.422621977266445,36.141483877235586,36.336272823957266,272975200
2018-02-07,37.441627502441406,38.347511362877434,37.3313288935791,38.27475961658197,206434400
2018-02-08,36.41136169433594,37.784269825362344,36.383200651568615,37.61764196663826,217562000
2018-02-09,36.85672378540039,37.2054725383978,35.402814745410176,37.01224818986412,282690400
2018-02-12,38.34127426147461,38.61932982623296,37.115934171953185,37.34922082039222,243278000
2018-02-13,38.725364685058594,38.82197866638515,38.09148779648319,38.162181041249156,130196800
2018-02-14,39.439353942871094,39.47941260422183,38.381324910071264,38.41902485300839,162579600
2018-02-15,40.763675689697266,40.787237711993015,39.823463626810906,40.00961906406378,204588800
2018-02-16,40.63169479370117,41.19488188337636,40.47617401129578,40.615201745152085,160704400
2018-02-20,40.49503707885742,41.06293097636061,40.39370925438159,40.542164710786906,135722000
2018-02-21,40.31122589111328,41.02993017370844,40.2970843693134,40.72595397373807,149886400
2018-02-22,40.6482048034668,40.98988464646129,40.4620493896228,40.48325628570477,123967600
2018-02-23,41.355133056640625,41.390477885967094,40.89327357832788,40.92390816081634,135249600
2018-02-26,42.17279815673828,42.271767245883495,41.52242831566665,41.555418012048385,152648800
2018-02-27,42.0361328125,42.52862322080652,41.98193621525677,42.20344004173933,155712400
2018-02-28,41.97251510620117,42.56161958993118,41.956022050373114,42.24114660695772,151128400
2018-03-01,41.2373046875,42.36367192217282,40.685903876338685,42.071474868825504,195208000
2018-03-02,41.52244567871094,41.54365257905125,40.63643015577809,40.718906229024284,153816000
2018-03-05,41.66618728637695,41.88297732383076,41.124210394938075,41.28680382193061,113605600
2018-03-06,41.630836486816406,42.00315096329366,41.50359149654094,41.92303361402361,95154000
2018-03-07,41.24436950683594,41.437597440985876,41.065283096039394,41.22316261521673,126814000
2018-03-08,41.6944580078125,41.736871803215045,41.25380902051406,41.35041941968929,95096400
2018-03-09,42.410804748535156,42.41551859070438,41.80049342731485,41.93481096207728,128740800
2018-03-12,42.82081985473633,42.97869939855477,42.46500210036413,42.48385027656255,128828400
2018-03-13,42.408451080322266,43.24026626913157,42.23643358912816,43.02583138817519,126774000
2018-03-14,42.047916412353516,42.53805170675562,41.899460952314094,42.490924073672474,117473600
2018-03-15,42.09740447998047,42.47207765994189,41.96073540547845,42.0620596496107,90975200
2018-03-16,41.94894790649414,42.20815168997699,41.85468904336658,42.09739977305709,157618800
2018-03-19,41.30800247192383,41.81934467481242,40.921550117889645,41.783999848007596,133787200
2018-03-20,41.29386901855469,41.66146963961464,41.22317576167199,41.29386901855469,78597600
2018-03-21,40.358360290527344,41.25850983357466,40.356001572027665,41.24672702789867,148219600
2018-03-22,39.78811264038086,40.69061741763878,39.729202200342165,40.059099226315716,165963200
2018-03-23,38.866756439208984,40.04025151708933,38.866756439208984,39.679719875116405,164115200
2018-03-26,40.711822509765625,40.789584711777316,39.2202099343212,39.60430710303147,150164800
2018-03-27,39.667930603027344,41.272650315738176,39.33331975564983,40.92625666195566,163690400
2018-03-28,39.22962951660156,40.06380315467739,38.92565330328693,39.41107463379318,166674000
2018-03-29,39.53596878051758,40.47146672700882,39.32860290957521,39.54303774469903,153594000
2018-04-02,39.276763916015625,39.80931655528173,38.755997678604295,39.26733982838251,150347200
2018-04-03,39.67972183227539,39.76455302254783,38.852620423825435,39.50299048550851,121112000
2018-04-04,40.4384765625,40.53273181423707,38.82668802678752,38.85260876035632,138422000
2018-04-05,40.718894958496094,41.05586093377513,40.54923261151675,40.66705348605198,107732800
2018-04-06,39.6773567199707,40.64348568170846,39.63493933770883,40.287667954213894,140021200
2018-04-09,40.07088088989258,40.787230238252334,40.02375325832814,40.030822223282414,116070800
2018-04-10,40.82493209838867,41.001663406173904,40.4196280115526,40.76602166246026,113634400
2018-04-11,40.63405990600586,40.982808654567776,40.459683733921196,40.584573561357715,89726400
2018-04-12,41.03466033935547,41.23731241849354,40.77545293733876,40.86264284289436,91557200
2018-04-13,41.17369079589844,41.43525333828606,40.96632845646567,41.185473605045516,100497200
2018-04-16,41.4305305480957,41.51771683729324,41.19724394180135,41.24437156851333,86313600
2018-04-17,42.00079345703125,42.16574198899704,41.56956855485818,41.588420329312605,106421600
2018-04-18,41.906532287597656,42.13746381529928,41.68031819776145,41.899463322015784,83018000
2018-04-19,40.718894958496094,41.329206225642714,40.68590525745054,40.94510902406339,139235200
2018-04-20,39.050567626953125,40.34659780053612,38.98222947698664,40.20050100429082,261964400
2018-04-23,38.93744659423828,39.3333230340672,38.666456406767026,39.31211613813522,146062000
2018-04-24,38.39548110961914,39.19430678518443,37.99017686640988,39.03878231138364,134768000
2018-04-25,38.562774658203125,38.979861602588485,38.27058116128908,38.32006392000796,113528400
2018-04-26,38.69707489013672,39.05289251332743,38.49677803469698,38.673509285165046,111852000
2018-04-27,38.2493782043457,38.72301692176556,37.85114299222857,38.64525469730407,142623200
2018-04-30,38.942161560058594,39.4134451477928,38.13626705650611,38.20460519026829,169709600
2018-05-01,39.847015380859375,39.870577394957266,38.944507182383425,39.213138593228464,214277600
2018-05-02,41.607261657714844,41.88531717098934,40.95453306408884,41.291499009390044,266157600
2018-05-03,41.682674407958984,41.826416037885345,41.10535276486756,41.444677504077866,136272800
2018-05-04,43.31801986694336,43.41698896254927,41.984286805745036,42.00313857570913,224805200
2018-05-07,43.63142395019531,44.222883402962815,43.53480997715137,43.63613419599686,169805600
2018-05-08,43.84114456176758,43.88120322437289,43.280316094078344,43.591364903400674,113611200
2018-05-09,44.149845123291016,44.15926921265365,43.645571845594965,43.95897585212502,92844800
2018-05-10,44.781349182128906,44.859111378241764,44.218165636590804,44.23937612324497,111957200
2018-05-11,44.61104202270508,44.95877142248045,44.341374693233654,44.823939562481186,104848800
2018-05-14,44.50696563720703,44.833406412604056,44.43836759500866,44.71039916819057,83115200
2018-05-15,44.10245895385742,44.25148686697226,43.7854822711913,44.18288522686713,94780800
2018-05-16,44.5140495300293,44.58028695826608,43.99837142543919,44.01493168486649,76732400
2018-05-17,44.23257064819336,44.6867470862778,44.08354270729237,44.471485307081586,69176000
2018-05-18,44.071712493896484,44.42653815868699,44.02913514666882,44.27987803893838,73190800
2018-05-21,44.38395690917969,44.7718994575301,44.21364031629678,44.471479410434824,73603200
2018-05-22,44.27278137207031,44.67964841905627,44.18289104952335,44.56137319864113,60962800
2018-05-23,44.55663299560547,44.589749906860305,43.94160051861835,44.081167996274026,80233600
2018-05-24,44.50696563720703,44.67018602490554,44.04806079705663,44.6536293703639,92936000
2018-05-25,44.60867691040039,44.86178397307931,44.388683151388115,44.5258828228153,69844000
2018-05-29,44.44782257080078,44.648891872026915,44.20417592642915,44.37686033222494,90056400
2018-05-30,44.35320281982422,44.47147802734375,44.18288623223826,44.40524419989064,74762000
2018-05-31,44.20417404174805,44.52588274430976,44.03149325278761,44.28696812918716,109931200
2018-06-01,45.0013542175293,45.006082627215655,44.41234235900359,44.469115760497296,93770000
2018-06-04,45.37746810913086,45.75358241569178,45.26392491666347,45.332522951213576,105064800
2018-06-05,45.72755813598633,45.8765860459165,45.50283597350951,45.67078834894453,86264000
2018-06-06,45.886051177978516,45.90970766465291,45.39875787205994,45.80326069356432,83734400
2018-06-07,45.76305389404297,45.938098925582,45.49811492258149,45.9239064754003,85388800
2018-06-08,45.34672164916992,45.417687507795556,44.890181002081555,45.221350196369826,106627200
2018-06-11,45.23553466796875,45.41058327377536,44.99425584445907,45.2639231720962,73234000
2018-06-12,45.483909606933594,45.561971670326066,45.216606505875056,45.27337990001665,67644400
2018-06-13,45.11016082763672,45.625842579643674,45.0486590226794,45.51702780682554,86553600
2018-06-14,45.133819580078125,45.31596440897372,44.99661990722573,45.31123239005526,86440400
2018-06-15,44.670188903808594,44.982437249872724,44.53298920109621,44.95168453441905,246876800
2018-06-18,44.64653015136719,44.76007334887905,44.28224046220159,44.443096634027135,73939600
2018-06-19,43.92504119873047,44.076433299478275,43.39516704137694,43.794937766180226,134314000
2018-06-20,44.11665344238281,44.28223801491003,43.934508607866384,44.08117232308161,82514800
2018-06-21,43.870635986328125,44.55426645453783,43.747628775486895,44.29405958727223,102847600
2018-06-22,43.74290466308594,44.03386067854398,43.69086328022703,44.02676445446986,108801600
2018-06-25,43.09239196777344,43.74290565884498,42.75175876656936,43.38334798985477,126652400
2018-06-26,43.626983642578125,44.12374087060908,43.179903581139165,43.286354136768836,98276800
2018-06-27,43.5631217956543,44.30115787617731,43.53236908914164,43.81622884246029,101141200
2018-06-28,43.880096435546875,44.048048797133816,43.47796150277597,43.54892734019965,69460800
2018-06-29,43.787841796875,44.27986702952113,43.2674316731345,44.06696951789609,90950800
2018-07-02,44.27751541137695,44.305903922327644,43.38808694018618,43.48270929423226,70925200
2018-07-03,43.5063591003418,44.459657141944504,43.41646877272045,44.42180820300146,55819200
2018-07-05,43.856449127197266,44.09536737618511,43.591513795499964,43.8233322107351,66416800
2018-07-06,44.46438217163086,44.57319334214451,43.809136505897534,43.86117788639464,69940800
2018-07-09,45.081783294677734,45.1054361729971,44.778999020193005,44.82630838630501,79026400
2018-07-10,45.02737045288086,45.247360594137255,44.98715370821526,45.11252874195781,63756400
2018-07-11,44.44309616088867,44.892540536298526,44.37922653382369,44.58975627317487,75326000
2018-07-12,45.188228607177734,45.27811892611248,44.7813615765416,44.83340296019085,72164400
2018-07-13,45.25919723510742,45.379836663073824,45.15747866647142,45.2000596236482,50055600
2018-07-16,45.15983581542969,45.57143118391494,45.04392482493433,45.30413169769024,60172400
2018-07-17,45.28757095336914,45.386921682956974,44.755332581630604,44.88543601661674,62138000
2018-07-18,45.03920364379883,45.37037643512688,44.92802464500332,45.365644415536565,65573600
2018-07-19,45.38929748535156,45.54778583969298,44.87125146816836,44.87125146816836,81147200
2018-07-20,45.28521728515625,45.51939991314476,44.98479721255897,45.36564356932456,82704800
2018-07-23,45.325416564941406,45.408210638275705,44.840487584280964,45.10542284379519,63957600
2018-07-24,45.65423583984375,45.81035999966293,45.42951363921069,45.52413237332777,74791600
2018-07-25,46.08475112915039,46.09184735246474,45.519392202307905,45.66842011085451,66839600
2018-07-26,45.940467834472656,46.35443115217531,45.79853611032799,46.03508657758665,76304000
2018-07-27,45.1763916015625,46.17227031245225,44.96822971681248,46.12496095725781,96096000
2018-07-30,44.92328643798828,45.46498525506087,44.72458497220841,45.39401941457589,84118000
2018-07-31,45.013179779052734,45.45079951875537,44.788457592235076,45.015547593417764,157492000
2018-08-01,47.6649169921875,47.726418811476634,46.67377000178208,47.10429356522655,271742800
2018-08-02,49.05818557739258,49.29237176452415,47.3928724084301,47.4472779878545,249616000
2018-08-03,49.20012664794922,49.377539475543834,48.60638274153638,48.973036640459895,133789600
2018-08-06,49.45560073852539,49.49817808389991,48.982499872729456,49.20249004277745,101701600
2018-08-07,48.99196243286133,49.55731784769959,48.909168333956515,49.5147405004731,102349600
2018-08-08,49.02507781982422,49.15754548635724,48.3792961407391,48.74121801875727,90102000
2018-08-09,49.41065216064453,49.62354609173593,49.01324558394157,49.56440848760244,93970400
2018-08-10,49.26347732543945,49.636165711081844,49.05933035479848,49.223123155004025,98444800
2018-08-13,49.581565856933594,50.075316755482326,49.303831655649645,49.68601364999049,103563600
2018-08-14,49.790462493896484,49.982739743294864,49.43676493669465,49.88778917785652,82992000
2018-08-15,49.90678787231445,50.025477908863984,49.45339106338346,49.664659183556324,115230400
2018-08-16,50.637908935546875,50.754222830238795,50.19875443815532,50.265220555731204,114001600
2018-08-17,51.64914321899414,51.73697266396668,50.599924005213595,50.666390118511444,141708000
2018-08-20,51.145896911621094,52.02894718820168,51.06281246192727,51.772579973081385,121150800
2018-08-21,51.04619216918945,51.556561328100145,50.80643967990635,51.463983275591694,104639200
2018-08-22,51.0485725402832,51.35953977789525,50.761341130701624,50.82306225227025,76072400
2018-08-23,51.153018951416016,51.523331182353516,50.94175089032313,50.95361699295382,75532800
2018-08-24,51.31206512451172,51.487724018176,51.062815383301725,51.41651291108594,73905600
2018-08-27,51.73460388183594,51.9245086286622,51.352421891870854,51.54707163132223,82100400
2018-08-28,52.152381896972656,52.35178021474346,51.96722579873818,51.98858912804267,91107200
2018-08-29,52.930992126464844,53.05205824632298,52.083547398114874,52.259206282408805,109019200
2018-08-30,53.41762924194336,54.184365744466135,52.79331858782312,52.99509306739159,195175200
2018-08-31,54.03481674194336,54.329165657459775,53.64788613858732,53.768948648472445,173360400
2018-09-04,54.20811080932617,54.40276057560212,53.79744431848956,54.21998053678828,109560400
2018-09-05,53.854408264160156,54.51907309748186,53.434248203257766,54.357656409659185,133332000
2018-09-06,52.95948028564453,53.96834530158522,52.5321955544669,53.70247723433502,137160000
2018-09-07,52.53219985961914,53.49833467055365,52.39214651523999,52.66275959680805,150479200
2018-09-10,51.827178955078125,52.66275761958361,51.385651983609314,52.44911343344167,158066000
2018-09-11,53.13752746582031,53.24434776756155,51.407024813509835,51.75122517340147,142996000
2018-09-12,52.477603912353516,53.41050567281546,52.18562387340728,53.39626345084379,197114800
2018-09-13,53.74521255493164,54.20573038490381,52.8336741244209,53.05918442469019,166825600
2018-09-14,53.1351432800293,53.84728334636249,52.82180353435116,53.588539991573036,127997200
2018-09-17,51.720367431640625,52.92388242440264,51.57556545351566,52.73397765638318,148780400
2018-09-18,51.805824279785156,52.66276641945921,51.539956156302196,51.69900035779827,126286800
2018-09-19,51.83667755126953,52.133402597695046,51.10792272075707,51.86753811518,108495200
2018-09-20,52.23072814941406,52.764833221395904,52.02183256217897,52.280579549870374,106435200
2018-09-21,51.66814041137695,52.54644583555684,51.58030733346659,52.40876497760596,384986800
2018-09-24,52.411128997802734,52.522697888406725,51.42363094324539,51.46873372312335,110773600
2018-09-25,52.74346923828125,52.8930198156766,52.15239166193312,52.16426138781291,98217600
2018-09-26,52.323307037353516,53.113782990935896,52.16663534447083,52.46098789272328,95938800
2018-09-27,53.39863967895508,53.75233724520771,53.063932950702444,53.130402694768456,120724800
2018-09-28,53.586177825927734,53.60991365943574,53.177883819413225,53.36066386374117,91717600
2018-10-01,53.94697952270508,54.45972121127921,53.73096646740976,54.11077230839944,94403200
2018-10-02,54.426490783691406,54.59740468813785,53.79743517852857,53.94460963208403,99152800
2018-10-03,55.08877944946289,55.42111000731165,54.54517721010785,54.609270825597044,114619200
2018-10-04,54.12027359008789,55.155250651361975,53.82117243828827,54.78256227082808,128168000
2018-10-05,53.241973876953125,54.21998222051164,52.36129585275346,54.11316191430005,134322000
2018-10-08,53.11851501464844,53.363016085294774,52.27106681322184,52.74820285414063,118655600
2018-10-09,53.854408264160156,53.94936245299579,52.75771364356512,53.087671752738586,107564000
2018-10-10,51.35954284667969,53.73097062315094,51.28595561776469,53.519702543759095,167962400
2018-10-11,50.90614700317383,52.10491688602584,50.40052999940235,50.9227653439931,212497600
2018-10-12,52.7244758605957,52.90725948836735,51.47348215349086,52.32330305126062,161351600
2018-10-15,51.596923828125,52.6580128594491,51.57556049458657,52.49896867288773,123164000
2018-10-16,52.73397445678711,52.93337644328166,51.454496185595865,51.96961043793188,116736000
2018-10-17,52.50608444213867,52.850284728611456,52.06692997938037,52.76957639536736,91541600
2018-10-18,51.278831481933594,52.16188542108834,50.56194282764526,51.715609837048625,130325200
2018-10-19,52.059810638427734,52.52270094439236,51.613535050045634,51.763085618946356,132314800
2018-10-22,52.377899169921875,53.02120060810518,51.97198137027068,52.173752210932165,115168400
2018-10-23,52.87165069580078,52.995089320060046,50.96548943018461,51.233730011133105,155071200
2018-10-24,51.05807113647461,53.227724523287165,50.92751139208829,52.840797527182865,163702000
2018-10-25,52.176143646240234,52.551204616912834,51.45213365924987,51.68002013563128,119423200
2018-10-26,51.345306396484375,52.26871466151266,50.483615641518725,51.25035220162013,189033600
2018-10-29,50.38153076171875,52.1500109761365,48.92164163892451,52.03132098024093,183742000
2018-10-30,50.63315200805664,51.07942392106571,49.67651094914907,50.12278286215814,146640000
2018-10-31,51.9529914855957,52.33042484927199,51.421258935154796,51.48298005871331,153435600
2018-11-01,52.750587463378906,52.78382052074504,51.46636070706696,51.998093247056666,233292800
2018-11-02,49.251609802246094,50.71624421787681,48.76497999466128,49.74298822483916,365314800
2018-11-05,47.85344314575195,48.518108006505464,47.041603813894,48.49674467143522,264654800
2018-11-06,48.37092971801758,48.59644002204796,47.87717882105648,47.9317752137491,127531600
2018-11-07,49.83794403076172,49.86405598285383,48.45639393296454,48.893172384203126,133697600
2018-11-08,49.66405487060547,50.052331967795496,49.24957107756587,50.01898294776499,101450400
2018-11-09,48.70645523071289,49.07329444232742,48.17763247225067,48.96372065116238,137463200
2018-11-12,46.2529182434082,47.60594365978073,46.16239790070557,47.40346509366312,204542000
2018-11-13,45.79077911376953,46.969909436344466,45.60497693614052,45.647856318931105,187531600
2018-11-14,44.497310638427734,46.3267486160085,44.29006694824558,46.18858736747711,243204000
2018-11-15,45.595455169677734,45.72885124663024,44.521133325735,44.876065029231874,185915200
2018-11-16,46.1004524230957,46.44347295974592,45.130946523451215,45.3786815583818,147713200
2018-11-19,44.273399353027344,45.42632677168079,44.06615927376372,45.2595816714244,167701200
2018-11-20,42.158103942871094,43.227660519063384,41.80793745086848,42.48921333468925,271300800
2018-11-21,42.11045837402344,42.9418065585456,42.055671488755785,42.813172055153956,124496800
2018-11-23,41.040916442871094,42.06759752011825,40.99565990801211,41.67217077308514,94496000
2018-11-26,41.59592819213867,41.674537359769296,40.55733995839056,41.50541151846663,179994000
2018-11-27,41.505409240722656,41.63165932990016,40.70502932804416,40.85509806276724,165549600
2018-11-28,43.10139846801758,43.18476916910731,41.66976465454527,42.098540202962674,184250000
2018-11-29,42.770301818847656,43.5444788088151,42.32961500141962,43.51112979156116,167080000
2018-11-30,42.539241790771484,42.95610634654788,42.1700181715583,42.946575978372955,158126000
2018-12-03,44.02565002441406,44.05423385097278,43.16571810600193,43.93989490996853,163210000
2018-12-04,42.089027404785156,43.44681406190694,41.98898034949938,43.103793509629774,165377200
2018-12-06,41.61975860595703,41.63405052381516,40.59546208713448,40.91466036853459,172393600
2018-12-07,40.13572311401367,41.56497310411977,40.09046294943033,41.326764772435425,169126400
2018-12-10,40.400123596191406,40.51684332093949,38.90655674218161,39.304364112481025,248104000
2018-12-11,40.16907501220703,40.92181063181926,39.78079424062394,40.890846018126496,189126800
2018-12-12,40.28102493286133,40.952770447929545,40.261967832713054,40.59069281465273,142510800
2018-12-13,40.72169494628906,41.10759473873138,40.388204888394746,40.612121199310515,127594400
2018-12-14,39.418701171875,40.276252347094136,39.37106024764494,40.257195250448206,162814800
2018-12-17,39.051856994628906,40.1023561394001,38.76362344303206,39.41155010592252,177151600
2018-12-18,39.55925750732422,39.907039619582285,39.15906563903421,39.394893184710675,135366000
2018-12-19,38.32533264160156,39.88797848357411,37.896556981360284,39.54257718093563,196189200
2018-12-20,37.358219146728516,38.615959051009845,36.99376063098627,38.208621138536664,259092000
2018-12-21,35.9051399230957,37.67502967352524,35.64311294562916,37.36535812309151,382978400
2018-12-24,34.97612380981445,36.10046723431254,34.91895251144724,35.29055686390897,148676800
2018-12-26,37.4391975402832,37.45348945651592,34.9499215677783,35.32629111257704,234330000
2018-12-27,37.19622802734375,37.3439196586315,35.74792462814476,37.12238402908515,212468400
2018-12-28,37.21527862548828,37.76077762302166,36.81509045914528,37.51780415930204,169165600
2018-12-31,37.57497787475586,37.9608741506893,37.27483309590084,37.76316082907262,140014000
2019-01-02,37.61785125732422,37.839386848487095,36.73886211985297,36.896080457482114,148158800
2019-01-03,33.87083435058594,34.71170924937219,33.8255741979129,34.29722555279616,365248800
2019-01-04,35.31675720214844,35.38583963670284,34.2543503413726,34.42824136270886,234428400
2019-01-07,35.23815155029297,35.45254119796696,34.754588999265515,35.42157295630101,219111200
2019-01-08,35.9099006652832,36.16478528700009,35.378697182298566,35.62643221113831,164101200
2019-01-09,36.51970672607422,36.81032108583574,35.64310209875845,36.03852503674899,180396400
2019-01-10,36.63642883300781,36.67692379851318,35.93609601066579,36.32675738734217,143122800
2019-01-11,36.2767448425293,36.61261945893478,36.09094263659661,36.417290519136344,108092800
2019-01-14,35.73124694824219,36.03377252347302,35.54544475489296,35.93372546819039,129756800
2019-01-15,36.46253967285156,36.53876442507238,35.74314971840054,35.795555825764026,114843600
2019-01-16,36.907989501953125,37.131905854686835,36.445864882016686,36.46492197956527,122278800
2019-01-17,37.12714385986328,37.5559195046028,36.50780085804286,36.73171723000517,119284800
2019-01-18,37.355831146240234,37.60833138833237,37.15573339148389,37.517811062008555,135004000
2019-01-22,36.517333984375,37.334386728093314,36.35535044644679,37.258161960363196,121576000
2019-01-23,36.665016174316406,36.955630552057414,36.13619352857585,36.719803058220776,92522400
2019-01-24,36.37441635131836,36.798426947238205,36.145738358007364,36.71029101593825,101766000
2019-01-25,37.579734802246094,37.667874332465686,36.76030141896033,37.0366202455851,134142000
2019-01-28,37.231956481933594,37.23910243985736,36.6030867412518,37.11046792768946,104768400
2019-01-29,36.8460578918457,37.66787943003454,36.710281051690714,37.22004666542963,166348800
2019-01-30,39.36392593383789,39.57831197366916,38.168119117688406,38.887509281083425,244439200
2019-01-31,39.647396087646484,40.257208847200516,39.199563252136784,39.568786900470585,162958400
2019-02-01,39.66645050048828,40.252440932753835,39.52590482913389,39.77126274294762,130672400
2019-02-04,40.79315948486328,40.890825731740975,39.84747251872463,39.87844075182466,125982000
2019-02-05,41.491119384765625,41.70550903271067,41.05520140029468,41.17668632312443,144406400
2019-02-06,41.505409240722656,41.82222666811307,41.17429989905097,41.603071866567944,112958400
2019-02-07,40.71931457519531,41.43393925040823,40.576388186245104,41.06709654832826,126966800
2019-02-08,40.76715850830078,40.826965969177806,40.291089805590886,40.42745256856221,95280000
2019-02-11,40.5327262878418,40.95855893207921,40.48966665155167,40.920281266248566,83973600
2019-02-12,40.88200378417969,40.90831922326165,40.59731957511824,40.69301374012498,89134000
2019-02-13,40.71215057373047,41.262380181164986,40.649952101723166,41.00162041537065,89960800
2019-02-14,40.860469818115234,40.97051353375331,40.52076378013357,40.599710089365466,87342800
2019-02-15,40.769561767578125,41.07577576743532,40.609278162212156,40.968123035515944,98507200
2019-02-19,40.891571044921875,41.013580648024224,40.547083004759976,40.59971388249842,75891200
2019-02-20,41.154727935791016,41.46333661496224,40.90593039437642,40.953775654222376,104457600
2019-02-21,40.922664642333984,41.23605521603749,40.740851238983446,41.0996960761142,68998800
2019-02-22,41.37960433959961,41.386780946000805,40.9992295988989,41.047074858359984,75652800
2019-02-25,41.68102264404297,42.07335951698332,41.61403856698182,41.66427844995689,87493600
2019-02-26,41.7049560546875,41.937009389498,41.42744844702722,41.55663465937493,68280800
2019-02-27,41.83413314819336,41.865234204574406,41.3221812873632,41.437014272296885,111341600
2019-02-28,41.42265701293945,41.843703986261865,41.367635156328895,41.702559216958875,112861600
2019-03-01,41.85805130004883,41.90111092514982,41.36045272462982,41.69298210311197,103544800
2019-03-04,42.06858825683594,42.52312370265589,41.6188347817674,42.03031058866854,109744800
2019-03-05,41.992027282714844,42.10446563638617,41.75518834938098,42.09011242534028,78949600
2019-03-06,41.75041198730469,41.98246533134036,41.611658177958454,41.786295019739335,83241600
2019-03-07,41.26716232299805,41.731268964485146,41.1523329803737,41.59490615420206,99185600
2019-03-08,41.3652458190918,41.40352348189286,40.54947092614344,40.74564121022977,95997600
2019-03-11,42.7982292175293,42.85086008948582,41.94896596170817,41.98245800292062,128044000
2019-03-12,43.27907943725586,43.70012272136719,42.910663369594886,43.06137936548877,129870400
2019-03-13,43.470462799072266,43.850837429544725,43.281469150984115,43.5996453272175,124130000
2019-03-14,43.953712463378906,44.04223001659465,43.67381389321422,43.99438111199851,94318000
2019-03-15,44.52546691894531,44.81493669824588,43.956102250709826,44.22164758035105,156171600
2019-03-18,44.980010986328125,45.06852488941189,44.44652563165641,44.4489202671077,104879200
2019-03-19,44.623558044433594,45.21206527171253,44.47762764277541,45.058958264264525,126585600
2019-03-20,45.01350021362305,45.33167642823351,44.19293973376268,44.55178459455299,124140800
2019-03-21,46.671363830566406,46.96801024304123,45.40823015544598,45.458470044388214,204136800
2019-03-22,45.70487594604492,47.29336243407434,45.64028284695774,46.731170674231585,169630800
2019-03-25,45.15225601196289,45.927358609615716,44.64030413374622,45.814920256190476,175381200
2019-03-26,44.68574905395508,46.14266184225436,44.15705304708854,45.85080108764559,199202000
2019-03-27,45.08767318725586,45.396278245473056,44.62835207832159,45.15465728749462,119393600
2019-03-28,45.1474609375,45.34841315034049,44.86277681079693,45.202482784986735,83121600
2019-03-29,45.44172668457031,45.47282774509854,45.10441159077078,45.41302025968838,94256000
2019-04-01,45.75032424926758,45.855582331740166,45.06612663622492,45.84601474255478,111448000
2019-04-02,46.415382385253906,46.52064411661454,45.70486934892792,45.71443693797967,91062800
2019-04-03,46.73356628417969,47.008679231753774,46.20725754043274,46.23118199255174,93087200
2019-04-04,46.81490707397461,46.97758167937359,46.20487000301009,46.59959793991464,76457200
2019-04-05,47.1282958984375,47.152220351422955,46.872318122857415,46.99671870773554,74106400
2019-04-08,47.86990737915039,47.901004785809306,46.97040056388295,46.98953939509702,103526800
2019-04-09,47.72637176513672,48.5277935030408,47.661778660948016,47.922542062910146,143072800
2019-04-10,47.99430847167969,48.0230185461718,47.41058684524809,47.53020181294771,86781200
2019-04-11,47.59479522705078,48.08521732787959,47.47278927333321,48.04933429748006,83603200
2019-04-12,47.575645446777344,47.87946841889986,46.93929673517641,47.65459174584973,111042800
2019-04-15,47.66176986694336,47.810094880689405,47.369909109700444,47.50627189889882,70146400
2019-04-16,47.666568756103516,48.17373509495432,47.501499502326,47.71680865304602,102785600
2019-04-17,48.59477615356445,48.65458363520854,47.51345586333893,47.73593794288261,115627200
2019-04-18,48.769412994384766,48.83878806695745,48.448845768750054,48.59238153452908,96783200
2019-04-22,48.92970275878906,49.027787917136294,48.40578856948395,48.523012562413044,77758000
2019-04-23,49.63542175292969,49.70001485209425,48.77897821899976,48.90576978194872,93292000
2019-04-24,49.558876037597656,49.87465766525172,49.53256059776321,49.60672129628957,70162400
2019-04-25,49.10911178588867,49.702400894113886,49.070834127200996,49.47991884741385,74172800
2019-04-26,48.87466049194336,49.04212066169219,48.353137505745096,49.018196215860385,74596400
2019-04-29,48.948829650878906,49.27418245867232,48.769407227103684,48.89858976606408,88818800
2019-04-30,48.00626754760742,48.65936420628047,47.63306945693711,48.57802690966953,186139600
2019-05-01,50.3626823425293,51.508592020453015,50.054073710339814,50.209575344115216,259309200
2019-05-02,50.03494644165039,50.87225133123337,49.790934502088,50.200015703940004,127985200
2019-05-03,50.65692901611328,50.67845883004592,50.293298562586756,50.451191165476246,83569600
2019-05-06,49.87466049194336,49.96078342261361,48.68329632630447,48.872286386474464,129772400
2019-05-07,48.530181884765625,49.62106973967451,48.04454543751767,49.25265726776047,155054800
2019-05-08,48.53974914550781,49.12347073241289,48.26463619857152,48.300519226307955,105358000
2019-05-09,48.018226623535156,48.24788528717731,47.04695379733987,47.94167130208201,139634400
2019-05-10,47.35301208496094,47.7540678155775,46.29394807282086,47.41064969242825,164834800
