Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2018-01-24,105.69971466064453,106.58931436101912,105.49883825061958,106.13973069659853,7211800
2018-01-25,105.7475357055664,106.96236168160674,105.33621529516631,105.79535924754316,6291000
2018-01-26,107.31629943847656,107.64152582238819,105.86232644532706,105.99624405022739,7743800
2018-01-29,106.69453430175781,107.56499872824179,106.4075638370485,107.23020471805565,6847800
2018-01-30,105.32664489746094,107.5362924428187,105.3170772701326,106.57973405290295,8393900
2018-01-31,103.9491958618164,105.33620987102768,103.75788710783748,105.29794666063965,9841400
2018-02-01,105.69013977050781,105.84319262360845,102.69611448685338,103.90138016215487,9518900
2018-02-02,103.97789764404297,105.77623214968658,103.73875803833177,105.17359567259895,9947700
2018-02-05,100.15166473388672,103.91093965690901,99.49164437958929,102.44740642621422,15107900
2018-02-06,101.55780792236328,101.5865035079174,97.33938899278812,98.41072977593775,17765100
2018-02-07,100.20906829833984,103.33701131340644,99.8742742902994,103.14570253680105,12445000
2018-02-08,96.94719696044922,101.22301437812395,96.79415140415888,100.88822038189969,12667500
2018-02-09,98.61161041259766,99.24294251377938,95.90455545481753,98.09507525449158,12479700
2018-02-12,98.8985824584961,100.09428058019951,97.66462112114272,99.41512492282743,9584700
2018-02-13,99.59686279296875,99.7786039255479,97.95158118460142,98.18115315615272,8447900
2018-02-14,100.05601501464844,100.20906787365374,98.22899212253515,98.99423452367566,7425700
2018-02-15,100.61080932617188,100.98386650543974,99.41511136750276,100.78299012413866,6494700
2018-02-16,101.90216827392578,102.68654589378909,100.62038348208449,100.62038348208449,8746400
2018-02-20,101.37606048583984,102.89698480945394,100.93603720812929,101.74911767080033,6734500
2018-02-21,100.48648071289062,102.26568023719686,100.45777782549759,101.39520843534304,6743300
2018-02-22,100.66820526123047,101.40475932551753,100.37167448878222,100.73516405816915,4462200
2018-02-23,102.59088897705078,102.69611098547955,100.84995297117686,101.15605136898014,6101100
2018-02-26,105.0396728515625,105.0396728515625,102.99263851235061,103.30830452769594,8138200
2018-02-27,100.31429290771484,103.46137126056267,100.2951576507825,103.30831839695273,14179600
2018-02-28,98.67858123779297,100.98388349501225,98.65944598037667,100.86909384440173,10760800
2018-03-01,98.11420440673828,99.51077893178267,96.92807391798152,98.71683363050198,10487300
2018-03-02,98.51595306396484,98.68813387748087,97.03329184009644,97.56896223860767,7835400
2018-03-05,98.91770935058594,99.45337972846362,97.97071126374448,98.24811408027729,5736700
2018-03-06,100.3812484741211,100.39080880431676,99.01336956605581,99.48208117431312,6216200
2018-03-07,99.08988189697266,99.71164632123332,98.3055042950018,99.21423916060168,6214800
2018-03-08,99.5107650756836,100.04643542221895,98.97509472914822,99.47250186550805,6627000
2018-03-09,100.18036651611328,100.19949447340608,99.13771404359797,99.8933960709905,5618400
2018-03-12,100.60124969482422,101.3378037827637,100.17080131467593,100.17080131467593,6485300
2018-03-13,99.22380828857422,101.23257951444117,98.92727021524969,101.23257951444117,6716700
2018-03-14,99.38642120361328,100.1038400179349,98.97510079148377,99.98905038037728,6235900
2018-03-15,98.75508880615234,99.75947806195127,98.75508880615234,99.48207524560716,5174600
2018-03-16,98.40116882324219,99.74034479370307,98.372465939908,99.06118918069457,10468000
2018-03-19,97.0715560913086,98.4776909024268,96.61240481770537,98.33421297126507,6528300
2018-03-20,96.94719696044922,97.71244663578621,96.37326335292737,97.12894540038315,8330300
2018-03-21,97.39677429199219,98.4681223085136,97.01414947909444,97.09067590126625,6136400
2018-03-22,96.22977447509766,97.22459609610232,96.04803334002169,96.88980211258188,8911600
2018-03-23,94.25926971435547,96.717624617436,94.17317565966832,96.46891737918192,7505100
2018-03-26,96.27760314941406,96.40195311250741,94.77580677314553,95.5219211476283,7340100
2018-03-27,95.04364776611328,96.78458384568981,94.5940641288775,96.49761339274218,7193500
2018-03-28,94.25926971435547,95.732370590227,93.8862125059552,95.17756494256855,9099700
2018-03-29,96.07673645019531,96.88024207358204,94.56537229424934,94.7088575264147,9343600
2018-04-02,94.37406921386719,96.60284506926314,93.5322930265936,95.82803498594313,8203700
2018-04-03,95.10103607177734,95.1679948690525,93.45575442677443,94.50797452390063,8484700
2018-04-04,96.56455993652344,96.75587598019486,93.51314384406294,94.15403616995029,8759200
2018-04-05,97.67417907714844,97.93244663475751,96.59327070943422,96.95676027517034,6612800
2018-04-06,95.99063110351562,97.75070230170527,95.12972710972511,97.21502465114605,7162400
2018-04-09,95.3688735961914,97.10024933606547,95.25409125402989,96.3254320366666,7094300
2018-04-10,96.9663314819336,97.119377037065,95.96194220290477,96.53587580608051,8116800
2018-04-11,96.42110443115234,97.23417773629369,96.04804718175852,96.40196917335841,6305000
2018-04-12,96.02890014648438,97.10024821471042,95.34974453734559,97.01415416112181,7337800
2018-04-13,95.99063110351562,97.1098026464627,95.80888997557628,96.6123955044733,6324600
2018-04-16,95.88541412353516,96.6124005672726,95.39757458312386,96.31586979196828,10328000
2018-04-17,97.7315673828125,98.13332014863973,96.37325624237117,96.80370459176302,9577400
2018-04-18,96.81328582763672,98.2481235912479,96.80371819911655,98.20986037512947,5822100
2018-04-19,96.50718688964844,97.16721459279003,95.86629444344666,96.61240890893079,6803400
2018-04-20,95.88541412353516,96.99502539544817,95.56975539090479,96.78458137505352,6396900
2018-04-23,95.79933166503906,96.3445696978046,95.20626278987086,96.18195651037462,5889800
2018-04-24,95.13929748535156,96.46891307607666,94.56536390556455,96.210645519459,6567700
2018-04-25,96.75588989257812,97.08111626664208,94.74711858193551,95.17756697065825,8977700
2018-04-26,95.50279998779297,96.97590099752136,95.40714559453006,96.83242305660822,8038400
2018-04-27,94.91929626464844,95.64627541725798,94.64189344406256,95.44539902261889,8038000
2018-04-30,95.97151184082031,96.96633351287676,95.77063544039957,96.0480382689697,8558900
2018-05-01,95.71324157714844,96.32543843588589,94.63233309486935,95.82803122489754,6716200
2018-05-02,95.29235076904297,96.34456355313623,94.93842153253716,95.81845351210887,9286400
2018-05-03,94.4697036743164,94.93841521735082,93.43661891590664,94.80449763362671,10450800
2018-05-04,96.75588989257812,96.9471986657967,94.29753493711377,94.42188490990965,9980100
2018-05-07,98.02810668945312,98.21941544762682,97.30112027206273,97.90374942847504,10181100
2018-05-08,97.36809539794922,98.1811687034993,96.45936039930643,96.803722060145,14229500
2018-05-09,95.62715148925781,97.82723159322188,94.98625906536145,97.80810363491001,18345700
2018-05-10,97.26286315917969,97.63592036958185,95.94281512990757,96.05759747282406,8927300
2018-05-11,97.63591766357422,97.76983525857308,96.86110767851487,97.46373685600975,7036000
2018-05-14,97.98986053466797,98.99424263684791,97.54984447590877,97.98986053466797,9891900
2018-05-15,98.44900512695312,98.83163001009196,97.6646274006017,97.98986110555664,5762400
2018-05-16,100.4769058227539,100.4769058227539,98.66901083966565,98.76466523017507,8111600
2018-05-17,99.80730438232422,100.89778772084327,99.56816477171145,100.6586481102305,7320600
2018-05-18,99.41512298583984,100.23776386138057,99.06119372144515,99.80730816717697,5427300
2018-05-21,99.53946685791016,100.13253570562433,99.10901848805995,99.6925197081441,5848700
2018-05-22,99.54904174804688,100.90735305214038,99.47251531734699,99.86470780121233,6971600
2018-05-23,98.42029571533203,98.85074408718272,97.63591809914165,98.71682649158643,8046600
2018-05-24,97.67417907714844,98.39159787912654,96.81327505518243,98.34376703981009,7474100
2018-05-25,97.7602767944336,98.52552652155289,97.54027242401132,97.8081076391144,6982700
2018-05-29,95.35931396484375,97.23416764615335,95.06277588351027,96.18195481351535,11270400
2018-05-30,95.63670349121094,96.18194143853697,95.10102587249779,96.13411060362947,7216400
2018-05-31,95.14886474609375,95.78975711942007,94.51753270218803,95.42626755648008,9620000
2018-06-01,95.04364776611328,95.70367542911575,94.8905949117514,95.35931380476332,6847700
2018-06-04,95.88541412353516,96.13412135654352,95.36887170019237,95.42627016809374,6598000
2018-06-05,95.59844207763672,96.14368003519901,95.4453892414279,96.00019482574348,5974400
2018-06-06,97.48287200927734,97.51156759418113,95.42626994828723,95.71323309528672,7833000
2018-06-07,98.01853942871094,98.48725099656221,97.38720738804643,97.48286906545233,7559200
2018-06-08,99.46295166015625,99.47251199020238,97.40634951614895,97.65504946066193,7090300
2018-06-11,99.81686401367188,100.23775202998003,99.24293045377242,99.41511125153838,8175000
2018-06-12,99.7977523803711,100.64908888135808,99.44382309986322,100.18037724887321,9215300
2018-06-13,101.69172668457031,103.19352316211165,98.20985450354505,98.71682931537032,22009400
2018-06-14,104.02572631835938,104.73357749309648,101.82563907244167,101.82563907244167,18068700
2018-06-15,104.12137603759766,104.6666140109378,103.16481767749485,103.4709160608093,16169200
2018-06-18,102.40914916992188,102.81090928046996,101.87347875314055,102.35175799611305,9288600
2018-06-19,101.49085235595703,102.34218881166616,101.16562597870275,101.27084799439372,8869500
2018-06-20,102.49523162841797,103.21265041168087,101.21343960738174,102.35174641217314,18625900
2018-06-21,101.28996276855469,102.59088270416466,101.19430839345769,102.36131074433968,7707800
2018-06-22,101.72041320800781,102.16043647887899,101.21343844134978,101.4621456601115,8959100
2018-06-25,99.91252899169922,101.47172396411568,99.23337335566214,101.39519753521975,7995800
2018-06-26,99.73077392578125,100.16122225680846,99.3959799685422,99.92208267335758,6550000
2018-06-27,99.44380950927734,101.28039986953328,98.98466556819405,99.96035191646709,8803300
2018-06-28,100.21861267089844,100.55341392359088,99.17596759788279,99.39597922411262,6303600
2018-06-29,100.25689697265625,101.0891055191858,100.10385140313453,100.37168662326935,6774000
2018-07-02,100.75430297851562,100.79256619215275,99.38642410732614,99.6255637190868,5488900
2018-07-03,99.52033233642578,101.34735500332646,99.00378994789881,101.28039621025599,2406300
2018-07-05,100.76386260986328,101.01256984779941,99.89339822402947,100.15166579183725,6202800
2018-07-06,101.03385162353516,101.28455803277117,100.32031053515145,100.76386350126157,4134500
2018-07-09,102.2295150756836,102.27773039256118,101.0049240072126,101.25563041305195,4725200
2018-07-10,102.23917388916016,102.75986848633566,101.0820796887427,102.45130954244931,4213600
2018-07-11,104.17729949951172,105.4308168200958,101.55454515475955,101.55454515475955,11753800
2018-07-12,104.37979125976562,105.29582343671652,103.96516454294452,104.18694470355214,5931400
2018-07-13,106.06722259521484,106.2986399301132,103.81088702755092,104.1387276389382,8188800
2018-07-16,106.26006317138672,106.50112502736229,104.88118906094142,105.89365179868848,8245900
2018-07-17,106.35650634765625,108.59356034078577,106.15400789091564,106.31793556335447,9075900
2018-07-18,106.73255920410156,107.08932607445507,105.72974091120649,106.36614044217134,6414100
2018-07-19,108.1210708618164,110.57990495983071,107.32075101796785,107.55216836097077,17796800
2018-07-20,107.49433135986328,108.18858348894963,106.86756891544954,108.1403755203798,11787900
2018-07-23,107.11825561523438,107.23396796834136,106.39506996072171,107.07969218749028,5447800
2018-07-24,106.74219512939453,107.88965200660142,106.58791935509653,107.84143668903197,5648800
2018-07-25,107.20503997802734,107.43645732385781,105.7104533736592,106.68434543244021,6756800
2018-07-26,109.45173645019531,110.46419191737512,107.68716174887884,108.14035925369369,9466400
2018-07-27,108.59355926513672,109.97243352461176,107.91858158147859,109.92421820555587,5717000
2018-07-30,108.60318756103516,109.28780236721022,108.04392963150254,108.18856086359119,5199300
2018-07-31,109.49994659423828,109.9724331782985,108.3428525067893,108.5260618906749,8421200
2018-08-01,108.93104553222656,109.76029900333992,108.56462675958933,109.61566040133181,6466600
2018-08-02,108.71890258789062,109.26852335327175,107.68715808597784,108.4778407196248,4027300
2018-08-03,110.01099395751953,110.02063849239316,108.38142068185877,109.15281426938246,4747500
2018-08-06,111.79485321044922,112.66267004181955,110.07849390342884,110.56061763491206,12715600
2018-08-07,112.3927001953125,113.68479583112358,112.0841412512812,112.4023447313644,15466900
2018-08-08,109.9049301147461,112.24805176638192,109.82778855138271,111.75628349572087,11722900
2018-08-09,110.07850646972656,110.69562432794383,108.77676636081888,109.97243864816186,7042000
2018-08-10,108.65140533447266,109.73136515045623,108.38141721963285,109.51922952976085,5740200
2018-08-13,108.11143493652344,108.80568697357884,107.72573445596502,108.63212948178358,6080900
2018-08-14,108.71890258789062,109.14317383015829,107.9475016667902,108.3621283744724,4326400
2018-08-15,108.81532287597656,109.0756738062645,107.48466404807172,108.16927885235333,5183200
2018-08-16,108.45856475830078,109.27817368254105,108.38142319077528,109.2492474338752,5082500
2018-08-17,108.45856475830078,108.82497616910972,107.8896548935812,108.48749100696665,4764500
2018-08-20,107.986083984375,108.95997609606212,107.90894976932444,108.89247906000213,5167600
2018-08-21,108.37178039550781,108.95997198323936,107.99572444356467,108.23678632848335,4770400
2018-08-22,107.93788146972656,108.71891969166178,107.93788146972656,108.42000528210643,3213000
2018-08-23,107.9957275390625,108.13072160995632,107.54253000536535,107.93787503914376,4257400
2018-08-24,107.92823028564453,108.67069767406106,107.45575103847038,107.6389530733848,5049000
2018-08-27,108.31391143798828,108.85388762403197,108.06320505591495,108.46818719544771,4767700
2018-08-28,108.55498504638672,108.75747613808961,108.18856628905564,108.54534051155575,3131600
2018-08-29,108.42963409423828,108.68998505254284,108.01500735332266,108.5549909840238,4001500
2018-08-30,107.9185791015625,108.40070285454298,107.60037565900546,108.06321769878159,3481600
2018-08-31,108.01500701904297,108.26571344121317,107.57145403004954,107.89930202159901,4642800
2018-09-04,106.88683319091797,107.99571927984846,106.69398663485377,107.80287272378426,6391200
2018-09-05,105.94188690185547,106.85791918302252,105.77795921813708,106.62650181791328,6388300
2018-09-06,106.31793212890625,106.46257072620939,105.45010790171204,106.06722571735578,5267200
2018-09-07,107.0025405883789,107.36895197059977,106.07686392017024,106.14436094733261,4754800
2018-09-10,106.7229232788086,107.9089510483492,106.42400888080356,107.45575350516397,4636500
2018-09-11,105.68153381347656,106.65542593389414,105.5947550620323,106.54935811104542,5488600
2018-09-12,105.5465316772461,106.30828809377422,105.27654355121074,105.34404058271959,5236700
2018-09-13,106.71327209472656,106.76148741374783,105.4597547230467,105.63331957224851,5119400
2018-09-14,105.35368347167969,107.27253392884413,104.9872647149639,106.95433048957766,6012400
2018-09-17,105.45011901855469,105.95152453789053,104.7269333124234,105.66225466941327,5592900
2018-09-18,105.6140365600586,105.82617220532065,104.36051911647641,104.99691869563732,4937800
2018-09-19,105.86473846435547,106.24079441701146,105.56582408060966,105.71045532653511,5964600
2018-09-20,107.62931060791016,107.94750669781644,106.00937448339967,106.62649230639178,7121800
2018-09-21,106.45293426513672,107.97644720658023,106.45293426513672,107.94751359962542,25753600
2018-09-24,108.73819732666016,109.09497158281792,107.70645270115018,108.25607353237278,9232300
2018-09-25,109.56744384765625,110.60883294243501,108.62248539088,109.25888493327271,12169400
2018-09-26,111.0909652709961,112.16128069704638,109.93387109200273,109.93387109200273,11141500
2018-09-27,111.89128875732422,112.43126504168863,110.98489368860527,111.07167979523533,5195300
2018-09-28,112.75911712646484,113.2605226434544,111.22595961119555,111.5152368349446,7366800
2018-10-01,112.0841293334961,113.20265998456833,111.54415307801281,113.0869476341256,8643900
2018-10-02,113.45338439941406,113.49194783238872,111.1777593093624,111.41882122689645,6441700
2018-10-03,112.73017883300781,113.87762835628509,112.56625116686139,113.7329897598616,6111700
2018-10-04,111.97805786132812,112.98087612920962,111.00417319758101,112.81695582223728,6442800
2018-10-05,110.67633056640625,112.41197906697776,110.62812260377223,111.85271373272418,5835700
2018-10-08,111.87200164794922,112.00700307803274,110.03993712055126,110.72455202355395,5652300
2018-10-09,112.71089172363281,113.55942689058458,111.89128280514393,112.45054813084214,6761400
2018-10-10,108.8249740600586,113.03873830750939,108.69962453272755,112.66267501226696,9006500
2018-10-11,107.17610931396484,109.20102755896512,106.37578213668453,108.47784194599186,10045400
2018-10-12,108.58392333984375,109.22032293341876,107.25326429391389,107.96680546144508,5963900
2018-10-15,109.38424682617188,110.52205925440217,107.88966014822844,107.92823093386974,6628800
2018-10-16,112.03591918945312,112.20948403342427,109.76993168298955,110.25205543217336,7619000
2018-10-17,112.94230651855469,113.02909261860908,111.3030887185784,111.94913277508233,7120600
2018-10-18,112.02627563476562,112.94230782357965,111.44772860200808,112.57589641937898,6056300
2018-10-19,114.64904022216797,114.90938383523373,113.02910397246632,113.22195054832056,10431000
2018-10-22,114.04154968261719,115.41078673679337,113.51121796650202,114.79366891940045,8406400
2018-10-23,113.6365737915039,114.25369164309448,111.28381474104926,112.76874951375933,8607400
2018-10-24,107.61966705322266,112.87481313156167,107.27253735504937,112.87481313156167,11630500
2018-10-25,110.07850646972656,110.58955650637913,108.11144053792458,108.5935643244459,7406900
2018-10-26,109.1431884765625,110.0592207562493,108.09215476443595,108.80569593040121,7984700
2018-10-29,108.99854278564453,110.83061458265435,107.9571536770337,110.35812799136569,9234100
2018-10-30,110.65705108642578,110.7824006197544,108.39107081138933,109.33602929228964,7365400
2018-10-31,110.72454071044922,112.35411396116072,110.5799021160578,112.07448866372833,9196700
2018-11-01,111.94913482666016,112.12269967332513,110.7920407533102,111.08131059333533,6779900
2018-11-02,111.06202697753906,112.76874180998867,110.28098885923791,112.65303681861047,6377900
2018-11-05,111.3223648071289,112.06483946098597,111.0041687406715,111.6019974495378,7920800
2018-11-06,112.53733825683594,112.66268779839295,111.32238420215658,111.6020168932842,5036600
2018-11-07,112.86517333984375,113.09659068105957,111.04274614494189,112.4023313007875,8249800
2018-11-08,111.85271453857422,113.61728930076411,111.09095809986997,113.25087052765643,11074800
2018-11-09,113.78121185302734,115.90255353814563,112.99052914966961,113.97405842199262,16878200
2018-11-12,112.5276870727539,114.22476483464071,112.43126378828165,113.78121184076832,9170600
2018-11-13,112.67232513427734,113.56907565313122,112.02628103914203,112.9230315579959,4650600
2018-11-14,112.93266296386719,113.99333367788245,112.27697440957381,113.24122185079207,7109100
2018-11-15,112.92302703857422,113.23158594902287,111.56343451162489,112.32519093105665,7088700
2018-11-16,112.03591918945312,113.14479792727622,111.84306527580485,112.36375980771831,7141900
2018-11-19,111.29344940185547,113.61728950653693,110.68597609949109,111.8527147411512,9714600
2018-11-20,107.87036895751953,110.4931159410983,107.53287645196252,109.46137142486204,11194600
2018-11-21,108.9888916015625,109.9145683005377,108.2849950601345,108.47784161368683,7242500
2018-11-23,108.07286834716797,108.75748323233263,107.74502035115069,108.22714413140399,3242300
2018-11-26,108.52605438232422,109.13352763271331,107.91857377531085,109.13352763271331,7002400
2018-11-27,109.82779693603516,110.02064350254182,108.39107015267312,109.54816426496302,7357500
2018-11-28,111.94913482666016,112.14198874330162,109.97243183830192,110.23277542998702,9039800
2018-11-29,112.44091033935547,112.95196037718215,111.09096226266936,111.61165683610365,10834700
2018-11-30,111.36094665527344,112.88445953844852,110.94631991761503,112.66267936669522,16857800
2018-12-03,111.60202026367188,112.73983277792794,110.80170031013745,112.47948915094699,9273300
2018-12-04,108.8346176147461,112.13234228828932,108.63212652320831,111.4862982310081,10806700
2018-12-06,110.24242401123047,110.25206118994772,107.18576104736466,108.0535779559165,10546200
2018-12-07,108.8139877319336,110.76715357450773,108.45444608949386,110.64083173922862,8305500
2018-12-10,108.69738006591797,109.1152229619051,106.43325443385535,108.82370190379744,7337500
2018-12-11,108.80426788330078,110.5047900474514,108.27953444014885,109.77599483424399,6861800
2018-12-12,109.03748321533203,110.75744411653689,108.9791819690839,109.80514841691593,7723900
2018-12-13,110.18412017822266,110.3881819516189,109.16380389755298,109.67882541748266,6661500
2018-12-14,109.02777099609375,110.69914269221178,108.88201787094657,109.19297022740884,7601900
2018-12-17,107.49243927001953,109.69825621306335,106.91911650697675,109.11522151825035,7731800
2018-12-18,106.35550689697266,107.93942649852407,105.82106154688167,107.7353647379052,6682300
2018-12-19,106.13201904296875,108.95974062241616,105.8696486138694,106.88996488047655,9416900
2018-12-20,103.97479248046875,106.1223083327124,103.1293872932416,105.6753147873923,9387300
2018-12-21,101.27338409423828,105.6753059993306,100.92356179852474,103.45976973560374,15530600
2018-12-24,97.5127944946289,100.96242801037468,97.5127944946289,100.31137275622845,7133000
2018-12-26,102.8378677368164,102.85729901433001,97.5419512648998,97.64884182544577,9422800
2018-12-27,103.50836181640625,103.53751985532404,99.89354342794786,101.45802456719649,8201400
2018-12-28,104.26629638671875,105.45179694369376,103.18767896512811,104.24685769760328,7620500
2018-12-31,106.54986572265625,106.56929700039433,104.50924053048445,106.02513225946547,7241700
2019-01-02,105.88909149169922,106.05428330103409,104.6841520975969,105.04368633983296,9723500
2019-01-03,103.32373046875,105.57813674193403,102.94475754365745,105.41294493636823,10594700
2019-01-04,106.51099395751953,107.61876211212488,104.21771771129023,104.8882116941208,10122800
2019-01-07,107.43412780761719,108.2503822900071,106.20975720456461,106.80251122936913,6714700
2019-01-08,108.26982116699219,109.37758936010025,108.02688941563184,108.63908217382067,8730700
2019-01-09,109.48448181152344,109.61081106916974,108.40586422379091,108.63908404697388,5931900
2019-01-10,109.61080169677734,109.71769225317419,108.34755371046259,108.82369783479247,6160100
2019-01-11,109.46504974365234,109.72741277573002,108.5710626689648,109.00833686032384,4819100
2019-01-14,109.2415542602539,109.51363665074992,108.27954654708896,108.49332768638986,6980600
2019-01-15,108.60021209716797,109.98006266425254,107.48272455927155,109.12494556923296,9800900
2019-01-16,107.77423858642578,108.84313673880347,107.67705996137383,108.29896461052768,5899900
2019-01-17,107.87141418457031,108.11434592970303,107.04544773385673,107.58961247057373,6392000
2019-01-18,107.90056610107422,108.76540253101744,107.6965043223595,108.69738193811254,8554700
2019-01-22,107.4729995727539,108.18236351082115,106.64703314502893,107.49243826348906,6986700
2019-01-23,107.97830200195312,108.67793918266028,106.88996514248367,108.04632259231445,6845600
2019-01-24,107.4244155883789,107.96858029938925,106.82194221998304,107.86168974348534,6716800
2019-01-25,107.94914245605469,108.3475540609478,107.5313069880276,108.31840343887039,5706900
2019-01-28,107.67705535888672,107.85196649734046,106.84136963223976,107.62847346212551,6178800
2019-01-29,107.7645263671875,107.79367699115541,106.8899705797067,107.52159461586999,5253700
2019-01-30,107.01629638671875,107.45357800350601,105.87937752771202,107.18149561813917,7853800
2019-01-31,108.36698913574219,108.38642782693388,106.8996867393742,106.98713860867137,8351600
2019-02-01,108.1532211303711,108.88201640102403,107.79367946125431,108.80427645953571,6557700
2019-02-04,108.63907623291016,108.81398738087216,107.55073937740342,108.26010331460719,7037000
2019-02-05,109.47476959228516,109.55250211945362,108.29897337446309,108.85285747911576,13619800
2019-02-06,108.26010131835938,110.69913058580926,107.92971030555076,110.63110999694986,14229000
2019-02-07,107.81310272216797,107.96858259358218,106.70533458625074,107.91028134864601,8658100
2019-02-08,108.3572769165039,108.38642753952567,106.94826835638183,107.33696062861166,6395500
2019-02-11,106.3458023071289,108.64879048858681,106.16117180986188,108.60992052002068,11086400
2019-02-12,106.11257934570312,107.69649900957734,106.06399744670398,107.09402563521981,7610200
2019-02-13,107.08430480957031,107.35639457769459,106.14173591418455,106.15144784563716,6919700
2019-02-14,107.53131866455078,108.34756582610497,106.44298170212285,106.74421471455037,6324300
2019-02-15,109.40673828125,109.44560825050532,107.89084654873542,108.25038820408069,8197300
2019-02-19,110.30072784423828,110.5533715126358,109.63995322364427,109.71769315869963,8169600
2019-02-20,110.4659194946289,110.86432368728735,110.08694657886355,110.38817955968005,7081500
2019-02-21,111.05867004394531,111.30160177278051,109.67881960344647,110.19383368238702,9480100
2019-02-22,111.99153137207031,112.49682612578262,110.7282833672571,111.38905799207369,8734700
2019-02-25,110.37845611572266,112.52597911023368,110.25213428638764,112.35106796993783,9327700
2019-02-26,110.29100036621094,110.78658314853485,109.6593764144158,110.43676088026946,8956000
2019-02-27,109.59137725830078,110.30074127812219,109.28042489389571,109.90232962270584,7249500
2019-02-28,109.64967346191406,110.2229962592698,109.56222158861796,109.70798212446697,6716700
2019-03-01,110.78659057617188,111.20443345718695,110.24241844811544,110.24241844811544,6996900
2019-03-04,111.09754943847656,111.18500130970857,109.89260262334096,111.18500130970857,6015000
2019-03-05,110.77687072753906,111.30160416273314,110.54365833868219,111.00037118488935,5225100
2019-03-06,111.60284423828125,111.79719408609569,110.77687777271366,110.77687777271366,7352800
2019-03-07,110.78659057617188,111.6514269602306,110.26185713859329,111.6028376477242,6324000
2019-03-08,110.59223937988281,110.62139000155291,109.7079717299083,110.25213643758492,6549100
2019-03-11,111.50566864013672,111.74860038009344,110.80602404287121,110.81574338830222,6952700
2019-03-12,111.48624420166016,112.04012830618986,110.81575018587044,111.47652485563296,9920300
2019-03-13,110.86431884765625,111.60283337005502,110.50478463816722,111.59311402518864,17994500
2019-03-14,111.24330139160156,111.52509567518689,110.70884861855062,110.89347910627514,17409600
2019-03-15,111.70973205566406,112.21503423387414,110.46592271497536,111.2627385372096,14932700
2019-03-18,109.92176055908203,110.77687764743254,109.28041718255267,109.83430127424228,21769800
2019-03-19,106.88996887207031,110.49507511438568,106.69562643959652,109.75656052634585,45384400
2019-03-20,106.88024139404297,107.74507775601829,104.99509621868059,107.19119371055444,35588700
2019-03-21,105.58785247802734,107.03572353757097,105.30605077680144,106.98713422527099,27438900
2019-03-22,105.17000579833984,105.91823225037948,104.47036124315645,105.26717700574022,24133800
2019-03-25,104.74244689941406,105.98625618629667,104.28573405514258,105.42265278640045,18187500
2019-03-26,107.02600860595703,107.22035103579498,105.20887649084952,105.33520574256382,16693100
2019-03-27,107.16204833984375,107.94914480783423,106.62760295817539,107.32724014434005,10794800
2019-03-28,107.57989501953125,108.12405976583156,107.12318214444835,107.4730044566953,11748900
2019-03-29,107.8908462524414,108.4447303388536,107.26894157344134,108.40586036970502,16358800
2019-04-01,109.3290023803711,109.67882467917795,108.23094617045963,108.43500794248224,10785100
2019-04-02,108.79454803466797,110.10637792963502,108.75567806716745,109.95090547332124,9231800
2019-04-03,109.33871459960938,109.91203736281801,109.03748161350134,109.51362574947271,10534900
2019-04-04,111.50566864013672,111.61255919881275,109.83429708304432,110.03835885496537,14378400
2019-04-05,111.74859619140625,111.874918022521,111.07810224187763,111.71944556989423,10907900
2019-04-08,111.70973205566406,112.55513719207988,111.39877972049189,111.74860202427165,11054200
2019-04-09,113.55601501464844,113.84753607293972,112.02068461319946,112.34135629458218,17340300
2019-04-10,113.84752655029297,114.69292420398612,112.99240213813161,114.25565006681298,14091100
2019-04-11,113.30335998535156,114.52773800843805,113.0312776277075,114.40141617487137,12784500
2019-04-12,126.38280487060547,127.19905195084878,122.7874181174967,124.29359785697345,65253500
2019-04-15,128.30682373046875,128.94816709491607,126.12043802861584,127.34482351117474,32773700
2019-04-16,126.22734069824219,128.39430274410938,125.89695705239478,128.02504171205734,14564300
2019-04-17,128.0250244140625,128.61777844087732,125.62485768477762,126.13987177706534,14253700
2019-04-18,128.70523071289062,129.11335424991285,127.4031201670517,128.0444635083908,11890600
2019-04-22,127.95700073242188,128.46230291022482,127.3253841307009,128.17078185274707,10197500
2019-04-23,129.58950805664062,130.4446325267155,128.8995753905799,129.61865867926804,12159300
2019-04-24,131.28033447265625,131.911951143867,128.96761927690136,129.3465922451035,11449500
2019-04-25,133.35980224609375,134.95343373496837,131.027648839469,131.53295096834404,16382500
2019-04-26,135.96401977539062,136.08062225323323,133.62215449621763,134.7785118260738,14167600
2019-04-29,135.361572265625,138.34476640572242,133.7193512850806,138.16986266518916,25746100
2019-04-30,133.09744262695312,135.4490200860898,132.1840169140288,135.18664965575744,15253100
2019-05-01,132.5241241455078,134.26350883518373,132.38808296769727,133.6027416364972,8906700
2019-05-02,130.3474578857422,131.85363768618257,128.63722372067002,131.55240469156993,16580400
2019-05-03,130.53207397460938,131.48436216829833,129.99762122347636,131.39691030739718,8874400
2019-05-06,131.18316650390625,131.50383824575692,128.55950613930406,128.7927111680102,9955600
2019-05-07,129.66725158691406,132.12571967914693,129.00646952516504,131.52325369164583,10972700
2019-05-08,131.17343139648438,131.86334925436236,129.5409223470491,129.72555284707695,15423500
